TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1100.0 385529232.87344 385529234.49396 385529236.11448 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1101.0 385529236.11448 385529237.735 385529239.35552 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1102.0 385529239.35552 385529240.97604 385529242.59656 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1103.0 385529242.59656 385529244.21708 385529245.8376 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1104.0 385529245.83760005 385529247.45812005 385529249.07864004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1105.0 385529249.07864004 385529250.69916004 385529252.31968004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1106.0 385529252.31968004 385529253.94020003 385529255.56072 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1107.0 385529255.56072 385529257.18124 385529258.80176 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1108.0 385529258.80176 385529260.42228 385529262.0428 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1109.0 385529262.0428 385529263.66332 385529265.28384 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1110.0 385529265.28384 385529266.90436 385529268.52488 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1111.0 385529268.52488005 385529270.14540005 385529271.76592004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1112.0 385529271.76592004 385529273.38644004 385529275.00696003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1113.0 385529275.00696003 385529276.62748003 385529278.248 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1114.0 385529278.248 385529279.86852 385529281.48904 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1115.0 385529281.48904 385529283.10956 385529284.73008 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1116.0 385529284.73008 385529286.3506 385529287.97112 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1117.0 385529287.97112 385529289.59164 385529291.21216 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1118.0 385529291.21216005 385529292.83268005 385529294.45320004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1119.0 385529294.45320004 385529296.07372004 385529297.69424003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1120.0 385529297.69424003 385529299.31476 385529300.93528 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1121.0 385529300.93528 385529302.5558 385529304.17632 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1122.0 385529304.17632 385529305.79684 385529307.41736 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1123.0 385529307.41736 385529309.03788 385529310.6584 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1124.0 385529310.6584 385529312.27892 385529313.89944 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1125.0 385529313.89944005 385529315.51996005 385529317.14048004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1126.0 385529317.14048004 385529318.76100004 385529320.38152003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1127.0 385529320.38152003 385529322.00204 385529323.62256 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1128.0 385529323.62256 385529325.24308 385529326.8636 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1129.0 385529326.8636 385529328.48412 385529330.10464 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1130.0 385529330.10464 385529331.72516 385529333.34568 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1131.0 385529333.34568 385529334.9662 385529336.58672 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1132.0 385529336.58672005 385529338.20724005 385529339.82776004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1133.0 385529339.82776004 385529341.44828004 385529343.06880003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1134.0 385529343.06880003 385529344.68932 385529346.30984 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1135.0 385529346.30984 385529347.93036 385529349.55088 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1136.0 385529349.55088 385529351.1714 385529352.79192 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
1137.0 385529352.79192 385529354.41244 385529356.03296 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1138.0 385529356.03296 385529357.65348 385529359.274 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1139.0 385529359.27400005 385529360.89452004 385529362.51504004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1140.0 385529362.51504004 385529364.13556004 385529365.75608003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1141.0 385529365.75608003 385529367.3766 385529368.99712 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1142.0 385529368.99712 385529370.61764 385529372.23816 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1143.0 385529372.23816 385529373.85868 385529375.4792 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1144.0 385529375.4792 385529377.09972 385529378.72024 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1145.0 385529378.72024 385529380.34076 385529381.96128 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1146.0 385529381.96128005 385529383.58180004 385529385.20232004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1147.0 385529385.20232004 385529386.82284003 385529388.44336003 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1148.0 385529388.44336003 385529390.06388 385529391.6844 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1149.0 385529391.6844 385529393.30492 385529394.92544 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1150.0 385529394.92544 385529396.54596 385529398.16648 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
1151.0 385529398.16648 385529399.787 385529401.40752 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1152.0 385529401.40752 385529403.02804 385529404.64856 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1153.0 385529404.64856005 385529406.26908004 385529407.88960004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1154.0 385529407.88960004 385529409.51012003 385529411.13064003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1155.0 385529411.13064003 385529412.75116 385529414.37168 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1156.0 385529414.37168 385529415.9922 385529417.61272 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1157.0 385529417.61272 385529419.23324 385529420.85376 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1158.0 385529420.85376 385529422.47428 385529424.0948 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1159.0 385529424.0948 385529425.71532 385529427.33584 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1160.0 385529427.33584005 385529428.95636004 385529430.57688004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1161.0 385529430.57688004 385529432.19740003 385529433.81792 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1162.0 385529433.81792 385529435.43844 385529437.05896 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1163.0 385529437.05896 385529438.67948 385529440.3 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1164.0 385529440.3 385529441.92052 385529443.54104 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1165.0 385529443.54104 385529445.16156 385529446.78208 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
1166.0 385529446.78208005 385529448.40260005 385529450.02312005 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1167.0 385529450.02312005 385529451.64364004 385529453.26416004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1168.0 385529453.26416004 385529454.88468003 385529456.5052 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1169.0 385529456.5052 385529458.12572 385529459.74624 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1170.0 385529459.74624 385529461.36676 385529462.98728 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1171.0 385529462.98728 385529464.6078 385529466.22832 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1172.0 385529466.22832 385529467.84884 385529469.46936 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1173.0 385529469.46936005 385529471.08988005 385529472.71040004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1174.0 385529472.71040004 385529474.33092004 385529475.95144004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1175.0 385529475.95144004 385529477.57196003 385529479.19248 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1176.0 385529479.19248 385529480.813 385529482.43352 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1177.0 385529482.43352 385529484.05404 385529485.67456 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1178.0 385529485.67456 385529487.29508 385529488.9156 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1179.0 385529488.9156 385529490.53612 385529492.15664 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1180.0 385529492.15664005 385529493.77716005 385529495.39768004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1181.0 385529495.39768004 385529497.01820004 385529498.63872004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1182.0 385529498.63872004 385529500.25924003 385529501.87976 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1183.0 385529501.87976 385529503.50028 385529505.1208 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1184.0 385529505.1208 385529506.74132 385529508.36184 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1185.0 385529508.36184 385529509.98236 385529511.60288 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1186.0 385529511.60288 385529513.2234 385529514.84392 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1187.0 385529514.84392005 385529516.46444005 385529518.08496004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1188.0 385529518.08496004 385529519.70548004 385529521.32600003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1189.0 385529521.32600003 385529522.94652003 385529524.56704 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1190.0 385529524.56704 385529526.18756 385529527.80808 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1191.0 385529527.80808 385529529.4286 385529531.04912 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1192.0 385529531.04912 385529532.66964 385529534.29016 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1193.0 385529534.29016 385529535.91068 385529537.5312 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1194.0 385529537.53120005 385529539.15172005 385529540.77224004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1195.0 385529540.77224004 385529542.39276004 385529544.01328003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1196.0 385529544.01328003 385529545.6338 385529547.25432 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1197.0 385529547.25432 385529548.87484 385529550.49536 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1198.0 385529550.49536 385529552.11588 385529553.7364 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1199.0 385529553.7364 385529555.35692 385529556.97744 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1200.0 385529556.97744 385529558.59796 385529560.21848 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1201.0 385529560.21848005 385529561.83900005 385529563.45952004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1202.0 385529563.45952004 385529565.08004004 385529566.70056003 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1203.0 385529566.70056003 385529568.32108 385529569.9416 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
1204.0 385529569.9416 385529571.56212 385529573.18264 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1205.0 385529573.18264 385529574.80316 385529576.42368 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1206.0 385529576.42368 385529578.0442 385529579.66472 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1207.0 385529579.66472 385529581.28524 385529582.90576 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1208.0 385529582.90576005 385529584.52628005 385529586.14680004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1209.0 385529586.14680004 385529587.76732004 385529589.38784003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1210.0 385529589.38784003 385529591.00836 385529592.62888 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1211.0 385529592.62888 385529594.2494 385529595.86992 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1212.0 385529595.86992 385529597.49044 385529599.11096 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1213.0 385529599.11096 385529600.73148 385529602.352 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1214.0 385529602.352 385529603.97252 385529605.59304 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1215.0 385529605.59304005 385529607.21356004 385529608.83408004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1216.0 385529608.83408004 385529610.45460004 385529612.07512003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1217.0 385529612.07512003 385529613.69564 385529615.31616 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1218.0 385529615.31616 385529616.93668 385529618.5572 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1219.0 385529618.5572 385529620.17772 385529621.79824 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1220.0 385529621.79824 385529623.41876 385529625.03928 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1221.0 385529625.03928 385529626.6598 385529628.28032 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1222.0 385529628.28032005 385529629.90084004 385529631.52136004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1223.0 385529631.52136004 385529633.14188004 385529634.76240003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1224.0 385529634.76240003 385529636.38292 385529638.00344 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1225.0 385529638.00344 385529639.62396 385529641.24448 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1226.0 385529641.24448 385529642.865 385529644.48552 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1227.0 385529644.48552 385529646.10604 385529647.72656 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1228.0 385529647.72656 385529649.34708 385529650.9676 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1229.0 385529650.96760005 385529652.58812004 385529654.20864004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1230.0 385529654.20864004 385529655.82916003 385529657.44968003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1231.0 385529657.44968003 385529659.0702 385529660.69072 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1232.0 385529660.69072 385529662.31124 385529663.93176 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1233.0 385529663.93176 385529665.55228 385529667.1728 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1234.0 385529667.1728 385529668.79332 385529670.41384 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1235.0 385529670.41384 385529672.03436 385529673.65488 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1236.0 385529673.65488005 385529675.27540004 385529676.89592004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1237.0 385529676.89592004 385529678.51644003 385529680.13696 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1238.0 385529680.13696 385529681.75748 385529683.378 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1239.0 385529683.378 385529684.99852 385529686.61904 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1240.0 385529686.61904 385529688.23956 385529689.86008 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1241.0 385529689.86008 385529691.4806 385529693.10112 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1242.0 385529693.10112 385529694.72164 385529696.34216 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1243.0 385529696.34216005 385529697.96268004 385529699.58320004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1244.0 385529699.58320004 385529701.20372003 385529702.82424 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1245.0 385529702.82424 385529704.44476 385529706.06528 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1246.0 385529706.06528 385529707.6858 385529709.30632 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1247.0 385529709.30632 385529710.92684 385529712.54736 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1248.0 385529712.54736 385529714.16788 385529715.7884 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1249.0 385529715.78840005 385529717.40892005 385529719.02944005 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1250.0 385529719.02944005 385529720.64996004 385529722.27048004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1251.0 385529722.27048004 385529723.89100003 385529725.51152 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1252.0 385529725.51152 385529727.13204 385529728.75256 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1253.0 385529728.75256 385529730.37308 385529731.9936 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1254.0 385529731.9936 385529733.61412 385529735.23464 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1255.0 385529735.23464 385529736.85516 385529738.47568 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1256.0 385529738.47568005 385529740.09620005 385529741.71672004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1257.0 385529741.71672004 385529743.33724004 385529744.95776004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1258.0 385529744.95776004 385529746.57828003 385529748.1988 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1259.0 385529748.1988 385529749.81932 385529751.43984 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1260.0 385529751.43984 385529753.06036 385529754.68088 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1261.0 385529754.68088 385529756.3014 385529757.92192 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1262.0 385529757.92192 385529759.54244 385529761.16296 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1263.0 385529761.16296005 385529762.78348005 385529764.40400004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1264.0 385529764.40400004 385529766.02452004 385529767.64504004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1265.0 385529767.64504004 385529769.26556003 385529770.88608 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1266.0 385529770.88608 385529772.5066 385529774.12712 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1267.0 385529774.12712 385529775.74764 385529777.36816 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
1268.0 385529777.36816 385529778.98868 385529780.6092 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1269.0 385529780.6092 385529782.22972 385529783.85024 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1270.0 385529783.85024005 385529785.47076005 385529787.09128004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1271.0 385529787.09128004 385529788.71180004 385529790.33232003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1272.0 385529790.33232003 385529791.95284003 385529793.57336 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1273.0 385529793.57336 385529795.19388 385529796.8144 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1274.0 385529796.8144 385529798.43492 385529800.05544 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1275.0 385529800.05544 385529801.67596 385529803.29648 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1276.0 385529803.29648 385529804.917 385529806.53752 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1277.0 385529806.53752005 385529808.15804005 385529809.77856004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1278.0 385529809.77856004 385529811.39908004 385529813.01960003 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1279.0 385529813.01960003 385529814.64012 385529816.26064 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1280.0 385529816.26064 385529817.88116 385529819.50168 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1281.0 385529819.50168 385529821.1222 385529822.74272 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1282.0 385529822.74272 385529824.36324 385529825.98376 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1283.0 385529825.98376 385529827.60428 385529829.2248 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1284.0 385529829.22480005 385529830.84532005 385529832.46584004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1285.0 385529832.46584004 385529834.08636004 385529835.70688003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1286.0 385529835.70688003 385529837.3274 385529838.94792 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1287.0 385529838.94792 385529840.56844 385529842.18896 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1288.0 385529842.18896 385529843.80948 385529845.43 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1289.0 385529845.43 385529847.05052 385529848.67104 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1290.0 385529848.67104 385529850.29156 385529851.91208 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1291.0 385529851.91208005 385529853.53260005 385529855.15312004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1292.0 385529855.15312004 385529856.77364004 385529858.39416003 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1293.0 385529858.39416003 385529860.01468 385529861.6352 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1294.0 385529861.6352 385529863.25572 385529864.87624 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1295.0 385529864.87624 385529866.49676 385529868.11728 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1296.0 385529868.11728 385529869.7378 385529871.35832 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1297.0 385529871.35832 385529872.97884 385529874.59936 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1298.0 385529874.59936005 385529876.21988004 385529877.84040004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1299.0 385529877.84040004 385529879.46092004 385529881.08144003 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1300.0 385529881.08144003 385529882.70196 385529884.32248 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1301.0 385529884.32248 385529885.943 385529887.56352 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
1302.0 385529887.56352 385529889.18404 385529890.80456 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1303.0 385529890.80456 385529892.42508 385529894.0456 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1304.0 385529894.0456 385529895.66612 385529897.28664 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1305.0 385529897.28664005 385529898.90716004 385529900.52768004 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1306.0 385529900.52768004 385529902.14820004 385529903.76872003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1307.0 385529903.76872003 385529905.38924 385529907.00976 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1308.0 385529907.00976 385529908.63028 385529910.2508 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1309.0 385529910.2508 385529911.87132 385529913.49184 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1310.0 385529913.49184 385529915.11236 385529916.73288 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1311.0 385529916.73288 385529918.3534 385529919.97392 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1312.0 385529919.97392005 385529921.59444004 385529923.21496004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1313.0 385529923.21496004 385529924.83548003 385529926.45600003 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1314.0 385529926.45600003 385529928.07652 385529929.69704 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1315.0 385529929.69704 385529931.31756 385529932.93808 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1316.0 385529932.93808 385529934.5586 385529936.17912 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1317.0 385529936.17912 385529937.79964 385529939.42016 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1318.0 385529939.42016 385529941.04068 385529942.6612 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1319.0 385529942.66120005 385529944.28172004 385529945.90224004 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1320.0 385529945.90224004 385529947.52276003 385529949.14328 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1321.0 385529949.14328 385529950.7638 385529952.38432 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1322.0 385529952.38432 385529954.00484 385529955.62536 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1323.0 385529955.62536 385529957.24588 385529958.8664 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1324.0 385529958.8664 385529960.48692 385529962.10744 1.0 1.0 178.4526882663887 3.228379678912461 0.3097529099603515 0.3097529099603515
1325.0 385529962.10744005 385529963.72796005 385529965.34848005 0.0 0.0 178.4526882663887 3.228379678912461 0.0 0.0
1326.0 385529965.34848005 385529966.96900004 385529968.58952004 2.0 1.4142135623730951 178.4526882663887 3.228379678912461 0.619505819920703 0.4380567662504613
