TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
500.0 190210759.15388 190210760.7744 190210762.39492 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
501.0 190210762.39492002 190210764.01544002 190210765.63596 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
502.0 190210765.63596 190210767.25648 190210768.877 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
503.0 190210768.877 190210770.49752 190210772.11804 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
504.0 190210772.11804003 190210773.73856002 190210775.35908002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
505.0 190210775.35908002 190210776.9796 190210778.60012 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
506.0 190210778.60012 190210780.22064 190210781.84116 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
507.0 190210781.84116 190210783.46168 190210785.0822 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
508.0 190210785.08220002 190210786.70272002 190210788.32324 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
509.0 190210788.32324 190210789.94376 190210791.56428 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
510.0 190210791.56428 190210793.1848 190210794.80532 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
511.0 190210794.80532002 190210796.42584002 190210798.04636002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
512.0 190210798.04636002 190210799.66688 190210801.2874 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
513.0 190210801.2874 190210802.90792 190210804.52844 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
514.0 190210804.52844 190210806.14896 190210807.76948 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
515.0 190210807.76948002 190210809.39000002 190210811.01052 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
516.0 190210811.01052 190210812.63104 190210814.25156 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
517.0 190210814.25156 190210815.87208 190210817.4926 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
518.0 190210817.49260002 190210819.11312002 190210820.73364002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
519.0 190210820.73364002 190210822.35416 190210823.97468 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
520.0 190210823.97468 190210825.5952 190210827.21572 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
521.0 190210827.21572 190210828.83624 190210830.45676 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
522.0 190210830.45676002 190210832.07728 190210833.6978 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
523.0 190210833.6978 190210835.31832 190210836.93884 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
524.0 190210836.93884 190210838.55936 190210840.17988 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
525.0 190210840.17988002 190210841.80040002 190210843.42092 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
526.0 190210843.42092 190210845.04144 190210846.66196 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
527.0 190210846.66196 190210848.28248 190210849.903 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
528.0 190210849.903 190210851.52352 190210853.14404 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
529.0 190210853.14404002 190210854.76456 190210856.38508 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
530.0 190210856.38508 190210858.0056 190210859.62612 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
531.0 190210859.62612 190210861.24664 190210862.86716 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
532.0 190210862.86716002 190210864.48768002 190210866.1082 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
533.0 190210866.1082 190210867.72872 190210869.34924 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
534.0 190210869.34924 190210870.96976 190210872.59028 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
535.0 190210872.59028 190210874.2108 190210875.83132 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
536.0 190210875.83132002 190210877.45184 190210879.07236 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
537.0 190210879.07236 190210880.69288 190210882.3134 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
538.0 190210882.3134 190210883.93392 190210885.55444 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
539.0 190210885.55444002 190210887.17496002 190210888.79548 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
540.0 190210888.79548 190210890.416 190210892.03652 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
541.0 190210892.03652 190210893.65704 190210895.27756 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
542.0 190210895.27756003 190210896.89808002 190210898.51860002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
543.0 190210898.51860002 190210900.13912 190210901.75964 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
544.0 190210901.75964 190210903.38016 190210905.00068 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
545.0 190210905.00068 190210906.6212 190210908.24172 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
546.0 190210908.24172002 190210909.86224002 190210911.48276 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
547.0 190210911.48276 190210913.10328 190210914.7238 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
548.0 190210914.7238 190210916.34432 190210917.96484 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
549.0 190210917.96484002 190210919.58536002 190210921.20588002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
550.0 190210921.20588002 190210922.8264 190210924.44692 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
551.0 190210924.44692 190210926.06744 190210927.68796 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
552.0 190210927.68796 190210929.30848 190210930.929 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
553.0 190210930.92900002 190210932.54952002 190210934.17004 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
554.0 190210934.17004 190210935.79056 190210937.41108 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
555.0 190210937.41108 190210939.0316 190210940.65212 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
556.0 190210940.65212002 190210942.27264002 190210943.89316002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
557.0 190210943.89316002 190210945.51368 190210947.1342 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
558.0 190210947.1342 190210948.75472 190210950.37524 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
559.0 190210950.37524 190210951.99576 190210953.61628 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
560.0 190210953.61628002 190210955.23680001 190210956.85732 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
561.0 190210956.85732 190210958.47784 190210960.09836 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
562.0 190210960.09836 190210961.71888 190210963.3394 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
563.0 190210963.33940002 190210964.95992002 190210966.58044 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
564.0 190210966.58044 190210968.20096 190210969.82148 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
565.0 190210969.82148 190210971.442 190210973.06252 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
566.0 190210973.06252 190210974.68304 190210976.30356 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
567.0 190210976.30356002 190210977.92408 190210979.5446 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
568.0 190210979.5446 190210981.16512 190210982.78564 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
569.0 190210982.78564 190210984.40616 190210986.02668 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
570.0 190210986.02668002 190210987.64720002 190210989.26772 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
571.0 190210989.26772 190210990.88824 190210992.50876 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
572.0 190210992.50876 190210994.12928 190210995.7498 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
573.0 190210995.7498 190210997.37032 190210998.99084 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
574.0 190210998.99084002 190211000.61136 190211002.23188 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
575.0 190211002.23188 190211003.8524 190211005.47292 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
576.0 190211005.47292 190211007.09344 190211008.71396 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
577.0 190211008.71396002 190211010.33448002 190211011.955 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
578.0 190211011.955 190211013.57552 190211015.19604 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
579.0 190211015.19604 190211016.81656 190211018.43708 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
580.0 190211018.43708 190211020.0576 190211021.67812 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
581.0 190211021.67812002 190211023.29864 190211024.91916 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
582.0 190211024.91916 190211026.53968 190211028.1602 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
583.0 190211028.1602 190211029.78072 190211031.40124 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
584.0 190211031.40124002 190211033.02176002 190211034.64228 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
585.0 190211034.64228 190211036.2628 190211037.88332 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
586.0 190211037.88332 190211039.50384 190211041.12436 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
587.0 190211041.12436002 190211042.74488002 190211044.36540002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
588.0 190211044.36540002 190211045.98592 190211047.60644 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
589.0 190211047.60644 190211049.22696 190211050.84748 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
590.0 190211050.84748 190211052.468 190211054.08852 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
591.0 190211054.08852002 190211055.70904002 190211057.32956 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
592.0 190211057.32956 190211058.95008 190211060.5706 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
593.0 190211060.5706 190211062.19112 190211063.81164 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
594.0 190211063.81164002 190211065.43216002 190211067.05268002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
595.0 190211067.05268002 190211068.6732 190211070.29372 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
596.0 190211070.29372 190211071.91424 190211073.53476 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
597.0 190211073.53476 190211075.15528 190211076.7758 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
598.0 190211076.77580002 190211078.39632002 190211080.01684 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
599.0 190211080.01684 190211081.63736 190211083.25788 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
600.0 190211083.25788 190211084.8784 190211086.49892 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
601.0 190211086.49892002 190211088.11944002 190211089.73996 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
602.0 190211089.73996 190211091.36048 190211092.981 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
603.0 190211092.981 190211094.60152 190211096.22204 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
604.0 190211096.22204 190211097.84256 190211099.46308 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
605.0 190211099.46308002 190211101.0836 190211102.70412 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
606.0 190211102.70412 190211104.32464 190211105.94516 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
607.0 190211105.94516 190211107.56568 190211109.1862 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
608.0 190211109.18620002 190211110.80672002 190211112.42724 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
609.0 190211112.42724 190211114.04776 190211115.66828 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
610.0 190211115.66828 190211117.2888 190211118.90932 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
611.0 190211118.90932 190211120.52984 190211122.15036 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
612.0 190211122.15036002 190211123.77088 190211125.3914 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
613.0 190211125.3914 190211127.01192 190211128.63244 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
614.0 190211128.63244 190211130.25296 190211131.87348 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
615.0 190211131.87348002 190211133.49400002 190211135.11452 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
616.0 190211135.11452 190211136.73504 190211138.35556 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
617.0 190211138.35556 190211139.97608 190211141.5966 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
618.0 190211141.5966 190211143.21712 190211144.83764 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
619.0 190211144.83764002 190211146.45816 190211148.07868 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
620.0 190211148.07868 190211149.6992 190211151.31972 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
621.0 190211151.31972 190211152.94024 190211154.56076 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
622.0 190211154.56076002 190211156.18128002 190211157.8018 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
623.0 190211157.8018 190211159.42232 190211161.04284 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
624.0 190211161.04284 190211162.66336 190211164.28388 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
625.0 190211164.28388003 190211165.90440002 190211167.52492002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
626.0 190211167.52492002 190211169.14544 190211170.76596 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
627.0 190211170.76596 190211172.38648 190211174.007 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
628.0 190211174.007 190211175.62752 190211177.24804 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
629.0 190211177.24804002 190211178.86856002 190211180.48908 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
630.0 190211180.48908 190211182.1096 190211183.73012 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
631.0 190211183.73012 190211185.35064 190211186.97116 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
632.0 190211186.97116002 190211188.59168002 190211190.21220002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
633.0 190211190.21220002 190211191.83272 190211193.45324 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
634.0 190211193.45324 190211195.07376 190211196.69428 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
635.0 190211196.69428 190211198.3148 190211199.93532 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
636.0 190211199.93532002 190211201.55584002 190211203.17636 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
637.0 190211203.17636 190211204.79688 190211206.4174 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
638.0 190211206.4174 190211208.03792 190211209.65844 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
639.0 190211209.65844002 190211211.27896002 190211212.89948002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
640.0 190211212.89948002 190211214.52 190211216.14052 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
641.0 190211216.14052 190211217.76104 190211219.38156 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
642.0 190211219.38156 190211221.00208 190211222.6226 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
643.0 190211222.62260002 190211224.24312 190211225.86364 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
644.0 190211225.86364 190211227.48416 190211229.10468 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
645.0 190211229.10468 190211230.7252 190211232.34572 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
646.0 190211232.34572002 190211233.96624002 190211235.58676 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
647.0 190211235.58676 190211237.20728 190211238.8278 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
648.0 190211238.8278 190211240.44832 190211242.06884 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
649.0 190211242.06884 190211243.68936 190211245.30988 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
650.0 190211245.30988002 190211246.9304 190211248.55092 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
651.0 190211248.55092 190211250.17144 190211251.79196 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
652.0 190211251.79196 190211253.41248 190211255.033 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
653.0 190211255.03300002 190211256.65352002 190211258.27404 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
654.0 190211258.27404 190211259.89456 190211261.51508 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
655.0 190211261.51508 190211263.1356 190211264.75612 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
656.0 190211264.75612 190211266.37664 190211267.99716 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
657.0 190211267.99716002 190211269.61768 190211271.2382 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
658.0 190211271.2382 190211272.85872 190211274.47924 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
659.0 190211274.47924 190211276.09976 190211277.72028 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
660.0 190211277.72028002 190211279.34080002 190211280.96132 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
661.0 190211280.96132 190211282.58184 190211284.20236 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
662.0 190211284.20236 190211285.82288 190211287.4434 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
663.0 190211287.44340003 190211289.06392002 190211290.68444002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
664.0 190211290.68444002 190211292.30496 190211293.92548 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
665.0 190211293.92548 190211295.546 190211297.16652 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
666.0 190211297.16652 190211298.78704 190211300.40756 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
667.0 190211300.40756002 190211302.02808002 190211303.6486 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
668.0 190211303.6486 190211305.26912 190211306.88964 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
669.0 190211306.88964 190211308.51016 190211310.13068 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
670.0 190211310.13068002 190211311.75120002 190211313.37172002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
671.0 190211313.37172002 190211314.99224 190211316.61276 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
672.0 190211316.61276 190211318.23328 190211319.8538 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
673.0 190211319.8538 190211321.47432 190211323.09484 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
674.0 190211323.09484002 190211324.71536002 190211326.33588 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
675.0 190211326.33588 190211327.9564 190211329.57692 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
676.0 190211329.57692 190211331.19744 190211332.81796 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
677.0 190211332.81796002 190211334.43848002 190211336.05900002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
678.0 190211336.05900002 190211337.67952 190211339.30004 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
679.0 190211339.30004 190211340.92056 190211342.54108 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
680.0 190211342.54108 190211344.1616 190211345.78212 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
681.0 190211345.78212002 190211347.40264 190211349.02316 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
682.0 190211349.02316 190211350.64368 190211352.2642 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
683.0 190211352.2642 190211353.88472 190211355.50524 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
684.0 190211355.50524002 190211357.12576002 190211358.74628 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
685.0 190211358.74628 190211360.3668 190211361.98732 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
686.0 190211361.98732 190211363.60784 190211365.22836 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
687.0 190211365.22836 190211366.84888 190211368.4694 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
688.0 190211368.46940002 190211370.08992 190211371.71044 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
689.0 190211371.71044 190211373.33096 190211374.95148 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
690.0 190211374.95148 190211376.572 190211378.19252 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
691.0 190211378.19252002 190211379.81304002 190211381.43356 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
692.0 190211381.43356 190211383.05408 190211384.6746 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
693.0 190211384.6746 190211386.29512 190211387.91564 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
694.0 190211387.91564 190211389.53616 190211391.15668 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
695.0 190211391.15668002 190211392.7772 190211394.39772 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
696.0 190211394.39772 190211396.01824 190211397.63876 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
697.0 190211397.63876 190211399.25928 190211400.8798 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
698.0 190211400.87980002 190211402.50032002 190211404.12084 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
699.0 190211404.12084 190211405.74136 190211407.36188 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
700.0 190211407.36188 190211408.9824 190211410.60292 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
701.0 190211410.60292 190211412.22344 190211413.84396 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
702.0 190211413.84396002 190211415.46448 190211417.085 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
703.0 190211417.085 190211418.70552 190211420.32604 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
704.0 190211420.32604 190211421.94656 190211423.56708 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
705.0 190211423.56708002 190211425.18760002 190211426.80812 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
706.0 190211426.80812 190211428.42864 190211430.04916 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
707.0 190211430.04916 190211431.66968 190211433.2902 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
708.0 190211433.29020002 190211434.91072002 190211436.53124002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
709.0 190211436.53124002 190211438.15176 190211439.77228 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
710.0 190211439.77228 190211441.3928 190211443.01332 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
711.0 190211443.01332 190211444.63384 190211446.25436 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
712.0 190211446.25436002 190211447.87488002 190211449.4954 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
713.0 190211449.4954 190211451.11592 190211452.73644 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
714.0 190211452.73644 190211454.35696 190211455.97748 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
715.0 190211455.97748002 190211457.59800002 190211459.21852002 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
716.0 190211459.21852002 190211460.83904 190211462.45956 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
717.0 190211462.45956 190211464.08008 190211465.7006 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
718.0 190211465.7006 190211467.32112 190211468.94164 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
719.0 190211468.94164002 190211470.56216002 190211472.18268 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
720.0 190211472.18268 190211473.8032 190211475.42372 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
721.0 190211475.42372 190211477.04424 190211478.66476 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
722.0 190211478.66476002 190211480.28528002 190211481.9058 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
723.0 190211481.9058 190211483.52632 190211485.14684 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
724.0 190211485.14684 190211486.76736 190211488.38788 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
725.0 190211488.38788 190211490.0084 190211491.62892 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
726.0 190211491.62892002 190211493.24944 190211494.86996 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
727.0 190211494.86996 190211496.49048 190211498.111 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
728.0 190211498.111 190211499.73152 190211501.35204 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
729.0 190211501.35204002 190211502.97256002 190211504.59308 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
730.0 190211504.59308 190211506.2136 190211507.83412 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
731.0 190211507.83412 190211509.45464 190211511.07516 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
732.0 190211511.07516 190211512.69568 190211514.3162 0.0 0.0 0.00018966561091831287 3.228379678912461 0.0 0.0
