TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
621.0 189841168.3286 189841169.94912 189841171.56963998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
622.0 189841171.56964 189841173.19016 189841174.81068 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
623.0 189841174.81068 189841176.4312 189841178.05172 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
624.0 189841178.05172 189841179.67224 189841181.29275998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
625.0 189841181.29276 189841182.91328 189841184.5338 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
626.0 189841184.5338 189841186.15432 189841187.77484 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
627.0 189841187.77484 189841189.39536 189841191.01588 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
628.0 189841191.01588 189841192.63639998 189841194.25691998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
629.0 189841194.25692 189841195.87744 189841197.49796 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
630.0 189841197.49796 189841199.11848 189841200.739 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
631.0 189841200.739 189841202.35952 189841203.98003998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
632.0 189841203.98004 189841205.60056 189841207.22108 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
633.0 189841207.22108 189841208.8416 189841210.46212 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
634.0 189841210.46212 189841212.08264 189841213.70316 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
635.0 189841213.70316 189841215.32367998 189841216.94419998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
636.0 189841216.9442 189841218.56472 189841220.18524 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
637.0 189841220.18524 189841221.80576 189841223.42628 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
638.0 189841223.42628 189841225.0468 189841226.66731998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
639.0 189841226.66732 189841228.28784 189841229.90836 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
640.0 189841229.90836 189841231.52888 189841233.1494 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
641.0 189841233.1494 189841234.76992 189841236.39044 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
642.0 189841236.39044 189841238.01095998 189841239.63147998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
643.0 189841239.63148 189841241.252 189841242.87252 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
644.0 189841242.87252 189841244.49304 189841246.11356 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
645.0 189841246.11356 189841247.73408 189841249.35459998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
646.0 189841249.3546 189841250.97512 189841252.59564 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
647.0 189841252.59564 189841254.21616 189841255.83668 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
648.0 189841255.83668 189841257.4572 189841259.07772 6.0 2.449489742783178 627.1892633934273 3.228379678912461 1.858517459762109 0.7587365757451223
649.0 189841259.07772 189841260.69823998 189841262.31875998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
650.0 189841262.31876 189841263.93928 189841265.5598 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
651.0 189841265.5598 189841267.18032 189841268.80084 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
652.0 189841268.80084 189841270.42136 189841272.04187998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
653.0 189841272.04188 189841273.6624 189841275.28292 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
654.0 189841275.28292 189841276.90344 189841278.52396 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
655.0 189841278.52396 189841280.14448 189841281.765 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
656.0 189841281.765 189841283.38551998 189841285.00603998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
657.0 189841285.00604 189841286.62656 189841288.24708 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
658.0 189841288.24708 189841289.8676 189841291.48812 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
659.0 189841291.48812 189841293.10864 189841294.72915998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
660.0 189841294.72916 189841296.34968 189841297.9702 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
661.0 189841297.9702 189841299.59072 189841301.21124 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
662.0 189841301.21124 189841302.83176 189841304.45227998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
663.0 189841304.45228 189841306.0728 189841307.69332 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
664.0 189841307.69332 189841309.31384 189841310.93436 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
665.0 189841310.93436 189841312.55488 189841314.1754 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
666.0 189841314.1754 189841315.79591998 189841317.41643998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
667.0 189841317.41644 189841319.03696 189841320.65748 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
668.0 189841320.65748 189841322.278 189841323.89852 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
669.0 189841323.89852 189841325.51904 189841327.13955998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
670.0 189841327.13956 189841328.76008 189841330.3806 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
671.0 189841330.3806 189841332.00112 189841333.62164 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
672.0 189841333.62164 189841335.24216 189841336.86268 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
673.0 189841336.86268 189841338.48319998 189841340.10371998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
674.0 189841340.10372 189841341.72424 189841343.34476 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
675.0 189841343.34476 189841344.96528 189841346.5858 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
676.0 189841346.5858 189841348.20632 189841349.82683998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
677.0 189841349.82684 189841351.44736 189841353.06788 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
678.0 189841353.06788 189841354.6884 189841356.30892 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
679.0 189841356.30892 189841357.92944 189841359.54996 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
680.0 189841359.54996 189841361.17047998 189841362.79099998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
681.0 189841362.791 189841364.41152 189841366.03204 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
682.0 189841366.03204 189841367.65256 189841369.27308 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
683.0 189841369.27308 189841370.8936 189841372.51411998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
684.0 189841372.51412 189841374.13464 189841375.75516 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
685.0 189841375.75516 189841377.37568 189841378.9962 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
686.0 189841378.9962 189841380.61672 189841382.23724 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
687.0 189841382.23724 189841383.85775998 189841385.47827998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
688.0 189841385.47828 189841387.0988 189841388.71932 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
689.0 189841388.71932 189841390.33984 189841391.96036 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
690.0 189841391.96036 189841393.58088 189841395.20139998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
691.0 189841395.2014 189841396.82192 189841398.44244 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
692.0 189841398.44244 189841400.06296 189841401.68348 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
693.0 189841401.68348 189841403.304 189841404.92452 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
694.0 189841404.92452 189841406.54503998 189841408.16555998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
695.0 189841408.16556 189841409.78608 189841411.4066 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
696.0 189841411.4066 189841413.02712 189841414.64764 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
697.0 189841414.64764 189841416.26816 189841417.88867998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
698.0 189841417.88868 189841419.5092 189841421.12972 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
699.0 189841421.12972 189841422.75024 189841424.37076 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
700.0 189841424.37076 189841425.99128 189841427.6118 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
701.0 189841427.6118 189841429.23231998 189841430.85283998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
702.0 189841430.85284 189841432.47336 189841434.09388 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
703.0 189841434.09388 189841435.7144 189841437.33492 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
704.0 189841437.33492 189841438.95543998 189841440.57595998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
705.0 189841440.57596 189841442.19648 189841443.817 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
706.0 189841443.817 189841445.43752 189841447.05804 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
707.0 189841447.05804 189841448.67856 189841450.29907998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
708.0 189841450.29908 189841451.9196 189841453.54012 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
709.0 189841453.54012 189841455.16064 189841456.78116 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
710.0 189841456.78116 189841458.40168 189841460.0222 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
711.0 189841460.0222 189841461.64271998 189841463.26323998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
712.0 189841463.26324 189841464.88376 189841466.50428 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
713.0 189841466.50428 189841468.1248 189841469.74532 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
714.0 189841469.74532 189841471.36584 189841472.98635998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
715.0 189841472.98636 189841474.60688 189841476.2274 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
716.0 189841476.2274 189841477.84792 189841479.46844 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
717.0 189841479.46844 189841481.08896 189841482.70948 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
718.0 189841482.70948 189841484.32999998 189841485.95051998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
719.0 189841485.95052 189841487.57104 189841489.19156 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
720.0 189841489.19156 189841490.81208 189841492.4326 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
721.0 189841492.4326 189841494.05312 189841495.67363998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
722.0 189841495.67364 189841497.29416 189841498.91468 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
723.0 189841498.91468 189841500.5352 189841502.15572 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
724.0 189841502.15572 189841503.77624 189841505.39676 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
725.0 189841505.39676 189841507.01727998 189841508.63779998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
726.0 189841508.6378 189841510.25832 189841511.87884 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
727.0 189841511.87884 189841513.49936 189841515.11988 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
728.0 189841515.11988 189841516.7404 189841518.36091998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
729.0 189841518.36092 189841519.98144 189841521.60196 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
730.0 189841521.60196 189841523.22248 189841524.843 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
731.0 189841524.843 189841526.46352 189841528.08404 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
732.0 189841528.08404 189841529.70455998 189841531.32507998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
733.0 189841531.32508 189841532.9456 189841534.56612 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
734.0 189841534.56612 189841536.18664 189841537.80716 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
735.0 189841537.80716 189841539.42768 189841541.04819998 3.0 1.7320508075688772 627.1892633934273 3.228379678912461 0.9292587298810545 0.5365077778436366
736.0 189841541.0482 189841542.66872 189841544.28924 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
737.0 189841544.28924 189841545.90976 189841547.53028 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
738.0 189841547.53028 189841549.1508 189841550.77132 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
739.0 189841550.77132 189841552.39183998 189841554.01235998 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
740.0 189841554.01236 189841555.63288 189841557.2534 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
741.0 189841557.2534 189841558.87392 189841560.49444 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
742.0 189841560.49444 189841562.11495999 189841563.73547998 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
743.0 189841563.73548 189841565.356 189841566.97652 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
744.0 189841566.97652 189841568.59704 189841570.21756 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
745.0 189841570.21756 189841571.83808 189841573.45859998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
746.0 189841573.4586 189841575.07912 189841576.69964 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
747.0 189841576.69964 189841578.32016 189841579.94068 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
748.0 189841579.94068 189841581.5612 189841583.18172 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
749.0 189841583.18172 189841584.80223998 189841586.42275998 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
750.0 189841586.42276 189841588.04328 189841589.6638 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
751.0 189841589.6638 189841591.28432 189841592.90484 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
752.0 189841592.90484 189841594.52536 189841596.14587998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
753.0 189841596.14588 189841597.7664 189841599.38692 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
754.0 189841599.38692 189841601.00744 189841602.62796 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
755.0 189841602.62796 189841604.24848 189841605.869 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
756.0 189841605.869 189841607.48951998 189841609.11003998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
757.0 189841609.11004 189841610.73056 189841612.35108 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
758.0 189841612.35108 189841613.9716 189841615.59212 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
759.0 189841615.59212 189841617.21264 189841618.83315998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
760.0 189841618.83316 189841620.45368 189841622.0742 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
761.0 189841622.0742 189841623.69472 189841625.31524 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
762.0 189841625.31524 189841626.93576 189841628.55628 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
763.0 189841628.55628 189841630.17679998 189841631.79731998 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
764.0 189841631.79732 189841633.41784 189841635.03836 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
765.0 189841635.03836 189841636.65888 189841638.2794 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
766.0 189841638.2794 189841639.89992 189841641.52043998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
767.0 189841641.52044 189841643.14096 189841644.76148 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
768.0 189841644.76148 189841646.382 189841648.00252 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
769.0 189841648.00252 189841649.62304 189841651.24356 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
770.0 189841651.24356 189841652.86407998 189841654.48459998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
771.0 189841654.4846 189841656.10512 189841657.72564 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
772.0 189841657.72564 189841659.34616 189841660.96668 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
773.0 189841660.96668 189841662.5872 189841664.20771998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
774.0 189841664.20772 189841665.82824 189841667.44876 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
775.0 189841667.44876 189841669.06928 189841670.6898 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
776.0 189841670.6898 189841672.31032 189841673.93084 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
777.0 189841673.93084 189841675.55135998 189841677.17187998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
778.0 189841677.17188 189841678.7924 189841680.41292 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
779.0 189841680.41292 189841682.03344 189841683.65396 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
780.0 189841683.65396 189841685.27448 189841686.89499998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
781.0 189841686.895 189841688.51552 189841690.13604 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
782.0 189841690.13604 189841691.75656 189841693.37708 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
783.0 189841693.37708 189841694.9976 189841696.61811998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
784.0 189841696.61812 189841698.23864 189841699.85916 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
785.0 189841699.85916 189841701.47968 189841703.1002 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
786.0 189841703.1002 189841704.72072 189841706.34124 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
787.0 189841706.34124 189841707.96175998 189841709.58227998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
788.0 189841709.58228 189841711.2028 189841712.82332 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
789.0 189841712.82332 189841714.44384 189841716.06436 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
790.0 189841716.06436 189841717.68488 189841719.30539998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
791.0 189841719.3054 189841720.92592 189841722.54644 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
792.0 189841722.54644 189841724.16696 189841725.78748 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
793.0 189841725.78748 189841727.408 189841729.02852 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
794.0 189841729.02852 189841730.64903998 189841732.26955998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
795.0 189841732.26956 189841733.89008 189841735.5106 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
796.0 189841735.5106 189841737.13112 189841738.75164 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
797.0 189841738.75164 189841740.37216 189841741.99267998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
798.0 189841741.99268 189841743.6132 189841745.23372 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
799.0 189841745.23372 189841746.85424 189841748.47476 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
800.0 189841748.47476 189841750.09528 189841751.7158 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
801.0 189841751.7158 189841753.33631998 189841754.95683998 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
802.0 189841754.95684 189841756.57736 189841758.19788 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
803.0 189841758.19788 189841759.8184 189841761.43892 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
804.0 189841761.43892 189841763.05944 189841764.67995998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
805.0 189841764.67996 189841766.30048 189841767.921 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
806.0 189841767.921 189841769.54152 189841771.16204 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
807.0 189841771.16204 189841772.78256 189841774.40308 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
808.0 189841774.40308 189841776.02359998 189841777.64411998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
809.0 189841777.64412 189841779.26464 189841780.88516 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
810.0 189841780.88516 189841782.50568 189841784.1262 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
811.0 189841784.1262 189841785.74672 189841787.36723998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
812.0 189841787.36724 189841788.98776 189841790.60828 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
813.0 189841790.60828 189841792.2288 189841793.84932 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
814.0 189841793.84932 189841795.46984 189841797.09036 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
815.0 189841797.09036 189841798.71087998 189841800.33139998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
816.0 189841800.3314 189841801.95192 189841803.57244 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
817.0 189841803.57244 189841805.19296 189841806.81348 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
818.0 189841806.81348 189841808.434 189841810.05451998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
819.0 189841810.05452 189841811.67504 189841813.29556 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
820.0 189841813.29556 189841814.91608 189841816.5366 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
821.0 189841816.5366 189841818.15712 189841819.77763999 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
822.0 189841819.77763999 189841821.39815998 189841823.01867998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
823.0 189841823.01868 189841824.6392 189841826.25972 3.0 1.7320508075688772 627.1892633934273 3.228379678912461 0.9292587298810545 0.5365077778436366
824.0 189841826.25972 189841827.88024 189841829.50076 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
825.0 189841829.50076 189841831.12127998 189841832.74179998 3.0 1.7320508075688772 627.1892633934273 3.228379678912461 0.9292587298810545 0.5365077778436366
826.0 189841832.7418 189841834.36232 189841835.98284 2.0 1.4142135623730951 627.1892633934273 3.228379678912461 0.619505819920703 0.4380567662504613
827.0 189841835.98284 189841837.60336 189841839.22388 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
828.0 189841839.22388 189841840.8444 189841842.46491998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
829.0 189841842.46492 189841844.08544 189841845.70596 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
830.0 189841845.70596 189841847.32648 189841848.947 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
831.0 189841848.947 189841850.56752 189841852.18804 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
832.0 189841852.18804 189841853.80855998 189841855.42907998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
833.0 189841855.42908 189841857.0496 189841858.67012 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
834.0 189841858.67012 189841860.29064 189841861.91116 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
835.0 189841861.91116 189841863.53168 189841865.15219998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
836.0 189841865.1522 189841866.77272 189841868.39324 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
837.0 189841868.39324 189841870.01376 189841871.63428 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
838.0 189841871.63428 189841873.2548 189841874.87532 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
839.0 189841874.87532 189841876.49583998 189841878.11635998 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
840.0 189841878.11636 189841879.73688 189841881.3574 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
841.0 189841881.3574 189841882.97792 189841884.59844 1.0 1.0 627.1892633934273 3.228379678912461 0.3097529099603515 0.3097529099603515
842.0 189841884.59844 189841886.21896 189841887.83947998 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
843.0 189841887.83948 189841889.46 189841891.08052 0.0 0.0 627.1892633934273 3.228379678912461 0.0 0.0
