TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
696.0 78233251.766689 78233253.387209 78233255.00772901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
697.0 78233255.00772901 78233256.62824902 78233258.24876902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
698.0 78233258.248769 78233259.86928901 78233261.489809 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
699.0 78233261.489809 78233263.110329 78233264.73084901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
700.0 78233264.730849 78233266.351369 78233267.971889 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
701.0 78233267.971889 78233269.59240901 78233271.21292901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
702.0 78233271.21292901 78233272.833449 78233274.45396902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
703.0 78233274.453969 78233276.074489 78233277.69500901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
704.0 78233277.69500901 78233279.31552902 78233280.93604901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
705.0 78233280.936049 78233282.55656901 78233284.177089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
706.0 78233284.177089 78233285.797609 78233287.41812901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
707.0 78233287.418129 78233289.038649 78233290.659169 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
708.0 78233290.659169 78233292.27968901 78233293.90020901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
709.0 78233293.90020901 78233295.520729 78233297.14124902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
710.0 78233297.141249 78233298.761769 78233300.382289 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
711.0 78233300.382289 78233302.00280902 78233303.62332901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
712.0 78233303.623329 78233305.24384901 78233306.864369 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
713.0 78233306.864369 78233308.484889 78233310.10540901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
714.0 78233310.10540901 78233311.72592902 78233313.34644902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
715.0 78233313.346449 78233314.96696901 78233316.58748901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
716.0 78233316.58748901 78233318.208009 78233319.82852902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
717.0 78233319.828529 78233321.449049 78233323.069569 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
718.0 78233323.069569 78233324.69008902 78233326.31060901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
719.0 78233326.310609 78233327.93112901 78233329.551649 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
720.0 78233329.551649 78233331.172169 78233332.79268901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
721.0 78233332.79268901 78233334.41320902 78233336.03372902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
722.0 78233336.033729 78233337.65424901 78233339.27476901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
723.0 78233339.27476901 78233340.895289 78233342.51580901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
724.0 78233342.515809 78233344.136329 78233345.756849 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
725.0 78233345.756849 78233347.37736902 78233348.99788901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
726.0 78233348.997889 78233350.61840901 78233352.238929 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
727.0 78233352.238929 78233353.859449 78233355.47996901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
728.0 78233355.47996901 78233357.10048902 78233358.72100902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
729.0 78233358.721009 78233360.34152901 78233361.962049 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
730.0 78233361.962049 78233363.582569 78233365.20308901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
731.0 78233365.203089 78233366.823609 78233368.444129 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
732.0 78233368.444129 78233370.06464902 78233371.68516901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
733.0 78233371.68516901 78233373.305689 78233374.92620902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
734.0 78233374.926209 78233376.546729 78233378.16724901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
735.0 78233378.16724901 78233379.78776902 78233381.40828902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
736.0 78233381.408289 78233383.02880901 78233384.649329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
737.0 78233384.649329 78233386.269849 78233387.89036901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
738.0 78233387.890369 78233389.510889 78233391.131409 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
739.0 78233391.131409 78233392.75192901 78233394.37244901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
740.0 78233394.37244901 78233395.992969 78233397.61348902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
741.0 78233397.613489 78233399.234009 78233400.85452901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
742.0 78233400.85452901 78233402.47504902 78233404.09556901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
743.0 78233404.095569 78233405.71608901 78233407.336609 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
744.0 78233407.336609 78233408.957129 78233410.57764901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
745.0 78233410.577649 78233412.198169 78233413.818689 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
746.0 78233413.818689 78233415.43920901 78233417.05972901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
747.0 78233417.05972901 78233418.680249 78233420.30076902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
748.0 78233420.300769 78233421.921289 78233423.54180901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
749.0 78233423.54180901 78233425.16232902 78233426.78284901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
750.0 78233426.782849 78233428.40336901 78233430.023889 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
751.0 78233430.023889 78233431.644409 78233433.26492901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
752.0 78233433.264929 78233434.88544899 78233436.505969 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
753.0 78233436.505969 78233438.12648901 78233439.74700901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
754.0 78233439.74700901 78233441.367529 78233442.98804902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
755.0 78233442.988049 78233444.608569 78233446.229089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
756.0 78233446.229089 78233447.84960902 78233449.47012901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
757.0 78233449.470129 78233451.09064901 78233452.711169 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
758.0 78233452.711169 78233454.331689 78233455.95220901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
759.0 78233455.95220901 78233457.57272902 78233459.19324902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
760.0 78233459.193249 78233460.81376901 78233462.43428901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
761.0 78233462.43428901 78233464.054809 78233465.67532901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
762.0 78233465.675329 78233467.295849 78233468.916369 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
763.0 78233468.916369 78233470.53688902 78233472.15740901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
764.0 78233472.157409 78233473.77792901 78233475.398449 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
765.0 78233475.398449 78233477.018969 78233478.63948901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
766.0 78233478.63948901 78233480.26000902 78233481.88052902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
767.0 78233481.880529 78233483.50104901 78233485.12156901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
768.0 78233485.12156901 78233486.742089 78233488.36260901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
769.0 78233488.362609 78233489.983129 78233491.603649 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
770.0 78233491.603649 78233493.22416902 78233494.84468901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
771.0 78233494.844689 78233496.465209 78233498.085729 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
772.0 78233498.085729 78233499.706249 78233501.32676901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
773.0 78233501.32676901 78233502.94728902 78233504.56780902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
774.0 78233504.567809 78233506.18832901 78233507.808849 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
775.0 78233507.808849 78233509.429369 78233511.04988901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
776.0 78233511.049889 78233512.670409 78233514.290929 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
777.0 78233514.290929 78233515.91144902 78233517.53196901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
778.0 78233517.53196901 78233519.152489 78233520.77300902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
779.0 78233520.773009 78233522.393529 78233524.01404901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
780.0 78233524.01404901 78233525.63456902 78233527.25508901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
781.0 78233527.255089 78233528.87560901 78233530.496129 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
782.0 78233530.496129 78233532.116649 78233533.73716901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
783.0 78233533.737169 78233535.357689 78233536.978209 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
784.0 78233536.978209 78233538.59872901 78233540.21924901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
785.0 78233540.21924901 78233541.839769 78233543.46028902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
786.0 78233543.460289 78233545.080809 78233546.70132901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
787.0 78233546.70132901 78233548.32184902 78233549.94236901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
788.0 78233549.942369 78233551.56288901 78233553.183409 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
789.0 78233553.183409 78233554.803929 78233556.42444901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
790.0 78233556.424449 78233558.04496899 78233559.665489 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
791.0 78233559.665489 78233561.28600901 78233562.90652901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
792.0 78233562.90652901 78233564.527049 78233566.14756902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
793.0 78233566.147569 78233567.768089 78233569.388609 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
794.0 78233569.388609 78233571.00912902 78233572.62964901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
795.0 78233572.629649 78233574.25016901 78233575.870689 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
796.0 78233575.870689 78233577.491209 78233579.11172901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
797.0 78233579.11172901 78233580.73224902 78233582.35276902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
798.0 78233582.352769 78233583.97328901 78233585.59380901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
799.0 78233585.59380901 78233587.214329 78233588.83484901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
800.0 78233588.834849 78233590.455369 78233592.075889 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
801.0 78233592.075889 78233593.69640902 78233595.31692901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
802.0 78233595.316929 78233596.93744901 78233598.557969 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
803.0 78233598.557969 78233600.178489 78233601.79900901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
804.0 78233601.79900901 78233603.41952902 78233605.04004902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
805.0 78233605.040049 78233606.66056901 78233608.28108901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
806.0 78233608.28108901 78233609.901609 78233611.52212901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
807.0 78233611.522129 78233613.142649 78233614.763169 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
808.0 78233614.763169 78233616.38368902 78233618.00420901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
809.0 78233618.004209 78233619.62472901 78233621.245249 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
810.0 78233621.245249 78233622.865769 78233624.48628901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
811.0 78233624.48628901 78233626.10680902 78233627.72732902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
812.0 78233627.727329 78233629.34784901 78233630.968369 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
813.0 78233630.968369 78233632.588889 78233634.20940901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
814.0 78233634.209409 78233635.829929 78233637.450449 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
815.0 78233637.450449 78233639.07096902 78233640.69148901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
816.0 78233640.69148901 78233642.312009 78233643.93252902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
817.0 78233643.932529 78233645.553049 78233647.17356901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
818.0 78233647.17356901 78233648.79408902 78233650.41460901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
819.0 78233650.414609 78233652.03512901 78233653.655649 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
820.0 78233653.655649 78233655.276169 78233656.89668901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
821.0 78233656.896689 78233658.517209 78233660.137729 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
822.0 78233660.137729 78233661.75824901 78233663.37876901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
823.0 78233663.37876901 78233664.999289 78233666.61980902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
824.0 78233666.619809 78233668.240329 78233669.86084901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
825.0 78233669.86084901 78233671.48136902 78233673.10188901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
826.0 78233673.101889 78233674.72240901 78233676.342929 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
827.0 78233676.342929 78233677.963449 78233679.58396901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
828.0 78233679.583969 78233681.204489 78233682.825009 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
829.0 78233682.825009 78233684.44552901 78233686.06604901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
830.0 78233686.06604901 78233687.686569 78233689.30708902 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
831.0 78233689.307089 78233690.927609 78233692.548129 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
832.0 78233692.548129 78233694.16864902 78233695.78916901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
833.0 78233695.789169 78233697.40968901 78233699.030209 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
834.0 78233699.030209 78233700.650729 78233702.27124901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
835.0 78233702.27124901 78233703.89176902 78233705.51228902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
836.0 78233705.512289 78233707.13280901 78233708.75332901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
837.0 78233708.75332901 78233710.373849 78233711.99436902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
838.0 78233711.994369 78233713.614889 78233715.235409 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
839.0 78233715.235409 78233716.85592902 78233718.47644901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
840.0 78233718.476449 78233720.09696901 78233721.717489 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
841.0 78233721.717489 78233723.338009 78233724.95852901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
842.0 78233724.95852901 78233726.57904902 78233728.19956902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
843.0 78233728.199569 78233729.82008901 78233731.44060901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
844.0 78233731.44060901 78233733.061129 78233734.68164901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
845.0 78233734.681649 78233736.302169 78233737.922689 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
846.0 78233737.922689 78233739.54320902 78233741.16372901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
847.0 78233741.163729 78233742.78424901 78233744.404769 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
848.0 78233744.404769 78233746.025289 78233747.64580901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
849.0 78233747.64580901 78233749.26632902 78233750.88684902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
850.0 78233750.886849 78233752.50736901 78233754.127889 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
851.0 78233754.127889 78233755.748409 78233757.36892901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
852.0 78233757.368929 78233758.989449 78233760.609969 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
853.0 78233760.609969 78233762.23048902 78233763.85100901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
854.0 78233763.85100901 78233765.471529 78233767.09204902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
855.0 78233767.092049 78233768.712569 78233770.33308901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
856.0 78233770.33308901 78233771.95360902 78233773.57412902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
857.0 78233773.574129 78233775.19464901 78233776.815169 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
858.0 78233776.815169 78233778.435689 78233780.05620901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
859.0 78233780.056209 78233781.676729 78233783.297249 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
860.0 78233783.297249 78233784.91776901 78233786.53828901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
861.0 78233786.53828901 78233788.158809 78233789.77932902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
862.0 78233789.779329 78233791.399849 78233793.02036901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
863.0 78233793.02036901 78233794.64088902 78233796.26140901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
864.0 78233796.261409 78233797.88192901 78233799.502449 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
865.0 78233799.502449 78233801.122969 78233802.74348901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
866.0 78233802.743489 78233804.364009 78233805.984529 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
867.0 78233805.984529 78233807.60504901 78233809.22556901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
868.0 78233809.22556901 78233810.846089 78233812.46660902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
869.0 78233812.466609 78233814.087129 78233815.707649 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
870.0 78233815.707649 78233817.32816902 78233818.94868901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
871.0 78233818.948689 78233820.56920901 78233822.189729 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
872.0 78233822.189729 78233823.810249 78233825.43076901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
873.0 78233825.43076901 78233827.05128902 78233828.67180902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
874.0 78233828.671809 78233830.29232901 78233831.91284901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
875.0 78233831.91284901 78233833.533369 78233835.15388902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
876.0 78233835.153889 78233836.774409 78233838.394929 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
877.0 78233838.394929 78233840.01544902 78233841.63596901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
878.0 78233841.635969 78233843.25648901 78233844.877009 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
879.0 78233844.877009 78233846.497529 78233848.11804901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
880.0 78233848.11804901 78233849.73856902 78233851.35908902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
881.0 78233851.359089 78233852.97960901 78233854.60012901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
882.0 78233854.60012901 78233856.220649 78233857.84116901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
883.0 78233857.841169 78233859.461689 78233861.082209 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
884.0 78233861.082209 78233862.70272902 78233864.32324901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
885.0 78233864.323249 78233865.94376901 78233867.564289 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
886.0 78233867.564289 78233869.184809 78233870.80532901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
887.0 78233870.80532901 78233872.42584902 78233874.04636902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
888.0 78233874.046369 78233875.66688901 78233877.28740901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
889.0 78233877.28740901 78233878.907929 78233880.52844901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
890.0 78233880.528449 78233882.148969 78233883.769489 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
891.0 78233883.769489 78233885.39000902 78233887.01052901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
892.0 78233887.010529 78233888.631049 78233890.251569 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
893.0 78233890.251569 78233891.872089 78233893.49260901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
894.0 78233893.49260901 78233895.11312902 78233896.73364902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
895.0 78233896.733649 78233898.35416901 78233899.974689 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
896.0 78233899.974689 78233901.595209 78233903.21572901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
897.0 78233903.215729 78233904.836249 78233906.456769 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
898.0 78233906.456769 78233908.07728902 78233909.69780901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
899.0 78233909.69780901 78233911.318329 78233912.93884902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
900.0 78233912.938849 78233914.559369 78233916.17988901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
901.0 78233916.17988901 78233917.80040902 78233919.42092901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
902.0 78233919.420929 78233921.04144901 78233922.661969 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
903.0 78233922.661969 78233924.282489 78233925.90300901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
904.0 78233925.903009 78233927.523529 78233929.144049 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
905.0 78233929.144049 78233930.76456901 78233932.38508901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
906.0 78233932.38508901 78233934.005609 78233935.62612902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
907.0 78233935.626129 78233937.246649 78233938.86716901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
908.0 78233938.86716901 78233940.48768902 78233942.10820901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
909.0 78233942.108209 78233943.72872901 78233945.349249 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
910.0 78233945.349249 78233946.969769 78233948.59028901 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
911.0 78233948.590289 78233950.21080899 78233951.831329 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
912.0 78233951.831329 78233953.45184901 78233955.07236901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
913.0 78233955.07236901 78233956.692889 78233958.31340902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
914.0 78233958.313409 78233959.933929 78233961.554449 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
915.0 78233961.554449 78233963.17496902 78233964.79548901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
916.0 78233964.795489 78233966.41600901 78233968.036529 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
917.0 78233968.036529 78233969.657049 78233971.27756901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
918.0 78233971.27756901 78233972.89808902 78233974.51860902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
919.0 78233974.518609 78233976.13912901 78233977.75964901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
920.0 78233977.75964901 78233979.380169 78233981.00068901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
921.0 78233981.000689 78233982.621209 78233984.241729 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
922.0 78233984.241729 78233985.86224902 78233987.48276901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
923.0 78233987.482769 78233989.10328901 78233990.723809 1.0 1.0 4734.056418403257 2.995194446140711 0.3338681404436008 0.3338681404436008
924.0 78233990.723809 78233992.344329 78233993.96484901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
925.0 78233993.96484901 78233995.58536902 78233997.20588902 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
926.0 78233997.205889 78233998.82640901 78234000.44692901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
927.0 78234000.44692901 78234002.067449 78234003.68796901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
928.0 78234003.687969 78234005.308489 78234006.929009 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
929.0 78234006.929009 78234008.54952902 78234010.17004901 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
930.0 78234010.170049 78234011.790569 78234013.411089 0.0 0.0 4734.056418403257 2.995194446140711 0.0 0.0
