TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
422.0 237751018.61657 237751020.23709 237751021.85761 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
423.0 237751021.85761 237751023.47812998 237751025.09864998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
424.0 237751025.09864998 237751026.71916997 237751028.33968997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
425.0 237751028.33969 237751029.96021 237751031.58073 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
426.0 237751031.58073 237751033.20125 237751034.82176998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
427.0 237751034.82176998 237751036.44228998 237751038.06280997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
428.0 237751038.06281 237751039.68333 237751041.30385 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
429.0 237751041.30385 237751042.92437 237751044.54489 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
430.0 237751044.54489 237751046.16540998 237751047.78592998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
431.0 237751047.78592998 237751049.40644997 237751051.02696997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
432.0 237751051.02697 237751052.64749 237751054.26801 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
433.0 237751054.26801 237751055.88853 237751057.50904998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
434.0 237751057.50904998 237751059.12956998 237751060.75008997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
435.0 237751060.75009 237751062.37061 237751063.99113 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
436.0 237751063.99113 237751065.61165 237751067.23217 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
437.0 237751067.23217 237751068.85268998 237751070.47320998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
438.0 237751070.47320998 237751072.09372997 237751073.71424997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
439.0 237751073.71425 237751075.33477 237751076.95529 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
440.0 237751076.95529 237751078.57581 237751080.19632998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
441.0 237751080.19632998 237751081.81684998 237751083.43736997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
442.0 237751083.43737 237751085.05789 237751086.67841 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
443.0 237751086.67841 237751088.29893 237751089.91944999 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
444.0 237751089.91944999 237751091.53996998 237751093.16048998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
445.0 237751093.16048998 237751094.78100997 237751096.40152997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
446.0 237751096.40153 237751098.02205 237751099.64257 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
447.0 237751099.64257 237751101.26308998 237751102.88360998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
448.0 237751102.88360998 237751104.50412998 237751106.12464997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
449.0 237751106.12465 237751107.74517 237751109.36569 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
450.0 237751109.36569 237751110.98621 237751112.60672998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
451.0 237751112.60672998 237751114.22724998 237751115.84776998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
452.0 237751115.84776998 237751117.46828997 237751119.08880997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
453.0 237751119.08881 237751120.70933 237751122.32985 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
454.0 237751122.32985 237751123.95036998 237751125.57088998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
455.0 237751125.57088998 237751127.19140998 237751128.81192997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
456.0 237751128.81193 237751130.43245 237751132.05297 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
457.0 237751132.05297 237751133.67349 237751135.29400998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
458.0 237751135.29400998 237751136.91452998 237751138.53504997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
459.0 237751138.53504997 237751140.15556997 237751141.77608997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
460.0 237751141.77609 237751143.39661 237751145.01713 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
461.0 237751145.01713 237751146.63764998 237751148.25816998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
462.0 237751148.25816998 237751149.87868997 237751151.49920997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
463.0 237751151.49921 237751153.11973 237751154.74025 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
464.0 237751154.74025 237751156.36077 237751157.98128998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
465.0 237751157.98128998 237751159.60180998 237751161.22232997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
466.0 237751161.22233 237751162.84285 237751164.46337 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
467.0 237751164.46337 237751166.08389 237751167.70441 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
468.0 237751167.70441 237751169.32492998 237751170.94544998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
469.0 237751170.94544998 237751172.56596997 237751174.18648997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
470.0 237751174.18649 237751175.80701 237751177.42753 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
471.0 237751177.42753 237751179.04805 237751180.66856998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
472.0 237751180.66856998 237751182.28908998 237751183.90960997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
473.0 237751183.90961 237751185.53013 237751187.15065 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
474.0 237751187.15065 237751188.77117 237751190.39169 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
475.0 237751190.39169 237751192.01220998 237751193.63272998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
476.0 237751193.63272998 237751195.25324997 237751196.87376997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
477.0 237751196.87377 237751198.49429 237751200.11481 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
478.0 237751200.11481 237751201.73533 237751203.35584998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
479.0 237751203.35584998 237751204.97636998 237751206.59688997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
480.0 237751206.59689 237751208.21741 237751209.83793 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
481.0 237751209.83793 237751211.45845 237751213.07897 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
482.0 237751213.07897 237751214.69948998 237751216.32000998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
483.0 237751216.32000998 237751217.94052997 237751219.56104997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
484.0 237751219.56105 237751221.18157 237751222.80209 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
485.0 237751222.80209 237751224.42260998 237751226.04312998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
486.0 237751226.04312998 237751227.66364998 237751229.28416997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
487.0 237751229.28417 237751230.90469 237751232.52521 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
488.0 237751232.52521 237751234.14573 237751235.76624998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
489.0 237751235.76624998 237751237.38676998 237751239.00728998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
490.0 237751239.00728998 237751240.62780997 237751242.24832997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
491.0 237751242.24833 237751243.86885 237751245.48937 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
492.0 237751245.48937 237751247.10988998 237751248.73040998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
493.0 237751248.73040998 237751250.35092998 237751251.97144997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
494.0 237751251.97145 237751253.59197 237751255.21249 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
495.0 237751255.21249 237751256.83301 237751258.45352998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
496.0 237751258.45352998 237751260.07404998 237751261.69456998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
497.0 237751261.69456998 237751263.31508997 237751264.93560997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
498.0 237751264.93561 237751266.55613 237751268.17665 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
499.0 237751268.17665 237751269.79716998 237751271.41768998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
500.0 237751271.41768998 237751273.03820997 237751274.65872997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
501.0 237751274.65873 237751276.27925 237751277.89977 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
502.0 237751277.89977 237751279.52029 237751281.14080998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
503.0 237751281.14080998 237751282.76132998 237751284.38184997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
504.0 237751284.38185 237751286.00237 237751287.62289 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
505.0 237751287.62289 237751289.24341 237751290.86393 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
506.0 237751290.86393 237751292.48444998 237751294.10496998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
507.0 237751294.10496998 237751295.72548997 237751297.34600997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
508.0 237751297.34601 237751298.96653 237751300.58705 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
509.0 237751300.58705 237751302.20757 237751303.82808998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
510.0 237751303.82808998 237751305.44860998 237751307.06912997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
511.0 237751307.06913 237751308.68965 237751310.31017 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
512.0 237751310.31017 237751311.93069 237751313.55121 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
513.0 237751313.55121 237751315.17172998 237751316.79224998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
514.0 237751316.79224998 237751318.41276997 237751320.03328997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
515.0 237751320.03329 237751321.65381 237751323.27433 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
516.0 237751323.27433 237751324.89485 237751326.51536998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
517.0 237751326.51536998 237751328.13588998 237751329.75640997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
518.0 237751329.75641 237751331.37693 237751332.99745 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
519.0 237751332.99745 237751334.61797 237751336.23849 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
520.0 237751336.23849 237751337.85900998 237751339.47952998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
521.0 237751339.47952998 237751341.10004997 237751342.72056997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
522.0 237751342.72057 237751344.34109 237751345.96161 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
523.0 237751345.96161 237751347.58212999 237751349.20264998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
524.0 237751349.20264998 237751350.82316998 237751352.44368997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
525.0 237751352.44369 237751354.06421 237751355.68473 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
526.0 237751355.68473 237751357.30525 237751358.92576998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
527.0 237751358.92576998 237751360.54628998 237751362.16680998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
528.0 237751362.16680998 237751363.78732997 237751365.40784997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
529.0 237751365.40785 237751367.02837 237751368.64889 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
530.0 237751368.64889 237751370.26940998 237751371.88992998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
531.0 237751371.88992998 237751373.51044998 237751375.13096997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
532.0 237751375.13097 237751376.75149 237751378.37201 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
533.0 237751378.37201 237751379.99253 237751381.61304998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
534.0 237751381.61304998 237751383.23356998 237751384.85408998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
535.0 237751384.85408998 237751386.47460997 237751388.09512997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
536.0 237751388.09513 237751389.71565 237751391.33617 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
537.0 237751391.33617 237751392.95668998 237751394.57720998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
538.0 237751394.57720998 237751396.19772997 237751397.81824997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
539.0 237751397.81825 237751399.43877 237751401.05929 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
540.0 237751401.05929 237751402.67981 237751404.30032998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
541.0 237751404.30032998 237751405.92084998 237751407.54136997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
542.0 237751407.54137 237751409.16189 237751410.78241 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
543.0 237751410.78241 237751412.40293 237751414.02345 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
544.0 237751414.02345 237751415.64396998 237751417.26448998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
545.0 237751417.26448998 237751418.88500997 237751420.50552997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
546.0 237751420.50553 237751422.12605 237751423.74657 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
547.0 237751423.74657 237751425.36709 237751426.98760998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
548.0 237751426.98760998 237751428.60812998 237751430.22864997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
549.0 237751430.22865 237751431.84917 237751433.46969 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
550.0 237751433.46969 237751435.09021 237751436.71073 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
551.0 237751436.71073 237751438.33124998 237751439.95176998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
552.0 237751439.95176998 237751441.57228997 237751443.19280997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
553.0 237751443.19281 237751444.81333 237751446.43385 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
554.0 237751446.43385 237751448.05437 237751449.67488998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
555.0 237751449.67488998 237751451.29540998 237751452.91592997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
556.0 237751452.91593 237751454.53645 237751456.15697 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
557.0 237751456.15697 237751457.77749 237751459.39801 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
558.0 237751459.39801 237751461.01852998 237751462.63904998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
559.0 237751462.63904998 237751464.25956997 237751465.88008997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
560.0 237751465.88009 237751467.50061 237751469.12113 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
561.0 237751469.12113 237751470.74165 237751472.36216998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
562.0 237751472.36216998 237751473.98268998 237751475.60320997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
563.0 237751475.60321 237751477.22373 237751478.84425 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
564.0 237751478.84425 237751480.46477 237751482.08528998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
565.0 237751482.08528998 237751483.70580998 237751485.32632998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
566.0 237751485.32632998 237751486.94684997 237751488.56736997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
567.0 237751488.56737 237751490.18789 237751491.80841 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
568.0 237751491.80841 237751493.42892998 237751495.04944998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
569.0 237751495.04944998 237751496.66996998 237751498.29048997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
570.0 237751498.29049 237751499.91101 237751501.53153 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
571.0 237751501.53153 237751503.15205 237751504.77256998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
572.0 237751504.77256998 237751506.39308998 237751508.01360998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
573.0 237751508.01360998 237751509.63412997 237751511.25464997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
574.0 237751511.25465 237751512.87517 237751514.49569 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
575.0 237751514.49569 237751516.11620998 237751517.73672998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
576.0 237751517.73672998 237751519.35724998 237751520.97776997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
577.0 237751520.97777 237751522.59829 237751524.21881 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
578.0 237751524.21881 237751525.83933 237751527.45984998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
579.0 237751527.45984998 237751529.08036998 237751530.70088997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
580.0 237751530.70088997 237751532.32140997 237751533.94192997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
581.0 237751533.94193 237751535.56245 237751537.18297 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
582.0 237751537.18297 237751538.80348998 237751540.42400998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
583.0 237751540.42400998 237751542.04452997 237751543.66504997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
584.0 237751543.66505 237751545.28557 237751546.90609 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
585.0 237751546.90609 237751548.52661 237751550.14712998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
586.0 237751550.14712998 237751551.76764998 237751553.38816997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
587.0 237751553.38817 237751555.00869 237751556.62921 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
588.0 237751556.62921 237751558.24973 237751559.87025 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
589.0 237751559.87025 237751561.49076998 237751563.11128998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
590.0 237751563.11128998 237751564.73180997 237751566.35232997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
591.0 237751566.35233 237751567.97285 237751569.59337 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
592.0 237751569.59337 237751571.21389 237751572.83440998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
593.0 237751572.83440998 237751574.45492998 237751576.07544997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
594.0 237751576.07545 237751577.69597 237751579.31649 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
595.0 237751579.31649 237751580.93701 237751582.55753 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
596.0 237751582.55753 237751584.17804998 237751585.79856998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
597.0 237751585.79856998 237751587.41908997 237751589.03960997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
598.0 237751589.03961 237751590.66013 237751592.28065 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
599.0 237751592.28065 237751593.90117 237751595.52168998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
600.0 237751595.52168998 237751597.14220998 237751598.76272997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
601.0 237751598.76273 237751600.38325 237751602.00377 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
602.0 237751602.00377 237751603.62429 237751605.24481 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
603.0 237751605.24481 237751606.86532998 237751608.48584998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
604.0 237751608.48584998 237751610.10636997 237751611.72688997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
605.0 237751611.72689 237751613.34741 237751614.96793 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
606.0 237751614.96793 237751616.58844998 237751618.20896998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
607.0 237751618.20896998 237751619.82948998 237751621.45000997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
608.0 237751621.45001 237751623.07053 237751624.69105 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
609.0 237751624.69105 237751626.31157 237751627.93208998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
610.0 237751627.93208998 237751629.55260998 237751631.17312998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
611.0 237751631.17312998 237751632.79364997 237751634.41416997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
612.0 237751634.41417 237751636.03469 237751637.65521 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
613.0 237751637.65521 237751639.27572998 237751640.89624998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
614.0 237751640.89624998 237751642.51676998 237751644.13728997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
615.0 237751644.13729 237751645.75781 237751647.37833 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
616.0 237751647.37833 237751648.99885 237751650.61936998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
617.0 237751650.61936998 237751652.23988998 237751653.86040998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
618.0 237751653.86040998 237751655.48092997 237751657.10144997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
619.0 237751657.10145 237751658.72197 237751660.34249 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
620.0 237751660.34249 237751661.96300998 237751663.58352998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
621.0 237751663.58352998 237751665.20404997 237751666.82456997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
622.0 237751666.82457 237751668.44509 237751670.06561 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
623.0 237751670.06561 237751671.68613 237751673.30664998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
624.0 237751673.30664998 237751674.92716998 237751676.54768997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
625.0 237751676.54769 237751678.16821 237751679.78873 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
626.0 237751679.78873 237751681.40925 237751683.02977 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
627.0 237751683.02977 237751684.65028998 237751686.27080998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
628.0 237751686.27080998 237751687.89132997 237751689.51184997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
629.0 237751689.51185 237751691.13237 237751692.75289 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
630.0 237751692.75289 237751694.37341 237751695.99392998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
631.0 237751695.99392998 237751697.61444998 237751699.23496997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
632.0 237751699.23497 237751700.85549 237751702.47601 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
633.0 237751702.47601 237751704.09653 237751705.71705 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
634.0 237751705.71705 237751707.33756998 237751708.95808998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
635.0 237751708.95808998 237751710.57860997 237751712.19912997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
636.0 237751712.19913 237751713.81965 237751715.44017 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
637.0 237751715.44017 237751717.06069 237751718.68120998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
638.0 237751718.68120998 237751720.30172998 237751721.92224997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
639.0 237751721.92225 237751723.54277 237751725.16329 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
640.0 237751725.16329 237751726.78381 237751728.40433 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
641.0 237751728.40433 237751730.02484998 237751731.64536998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
642.0 237751731.64536998 237751733.26588997 237751734.88640997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
643.0 237751734.88641 237751736.50693 237751738.12745 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
644.0 237751738.12745 237751739.74796999 237751741.36848998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
645.0 237751741.36848998 237751742.98900998 237751744.60952997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
646.0 237751744.60953 237751746.23005 237751747.85057 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
647.0 237751747.85057 237751749.47109 237751751.09160998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
648.0 237751751.09160998 237751752.71212998 237751754.33264998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
649.0 237751754.33264998 237751755.95316997 237751757.57368997 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
650.0 237751757.57369 237751759.19421 237751760.81473 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
651.0 237751760.81473 237751762.43524998 237751764.05576998 0.0 0.0 0.00018304221411401313 3.228379678912461 0.0 0.0
